"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"NR_TURNO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"CD_CARGO";"DS_CARGO";"TP_AGREMIACAO";"NR_PARTIDO";"SG_PARTIDO";"NM_PARTIDO";"NR_FEDERACAO";"NM_FEDERACAO";"SG_FEDERACAO";"DS_COMPOSICAO_FEDERACAO";"SQ_COLIGACAO";"NM_COLIGACAO";"DS_COMPOSICAO_COLIGACAO";"CD_SITUACAO_LEGENDA";"DS_SITUACAO";"NM_TIPO_DESTINACAO_VOTOS"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14613";"MASSAPÊ";12;"VICE-PREFEITO";"COLIGAÇÃO";23;"CIDADANIA";"CIDADANIA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001729020;"VÁRIAS MÃOS UM SÓ CORAÇÃO";"PP / PDT / PL / UNIÃO / PSD / AVANTE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14036";"GUARAMIRANGA";13;"VEREADOR";"FEDERAÇÃO";23;"CIDADANIA";"CIDADANIA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001740947;"#NULO#";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15695";"TIANGUÁ";13;"VEREADOR";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";60001744657;"#NULO#";"PP";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15490";"SÃO GONÇALO DO AMARANTE";13;"VEREADOR";"PARTIDO ISOLADO";20;"PODE";"PODEMOS";-1;"#NULO#";"#NULO#";"#NULO#";60001746772;"#NULO#";"PODE";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13153";"ANTONINA DO NORTE";13;"VEREADOR";"PARTIDO ISOLADO";12;"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";-1;"#NULO#";"#NULO#";"#NULO#";60001696570;"#NULO#";"PDT";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13218";"ARACATI";13;"VEREADOR";"PARTIDO ISOLADO";11;"PP";"PROGRESSISTAS";-1;"#NULO#";"#NULO#";"#NULO#";60001699257;"#NULO#";"PP";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13218";"ARACATI";13;"VEREADOR";"FEDERAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001736438;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15199";"PIQUET CARNEIRO";12;"VICE-PREFEITO";"COLIGAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001713310;"JUNTOS PARA SEGUIR AVANÇANDO";"PDT / PODE / PSB / PSD / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13994";"GROAÍRAS";11;"PREFEITO";"COLIGAÇÃO";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";60001703428;"GROAÍRAS DA GENTE, PRA FAZER DIFERENTE";"PDT / MDB / PL / UNIÃO";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15415";"SANTANA DO ACARAÚ";13;"VEREADOR";"FEDERAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001749128;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13056";"ACOPIARA";13;"VEREADOR";"PARTIDO ISOLADO";22;"PL";"PARTIDO LIBERAL";-1;"#NULO#";"#NULO#";"#NULO#";60001726431;"#NULO#";"PL";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13650";"CARIÚS";12;"VICE-PREFEITO";"COLIGAÇÃO";15;"MDB";"MOVIMENTO DEMOCRÁTICO BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001699005;"COM A FORÇA DA MULHER, A MUDANÇA QUE O POVO QUER.";"MDB / PP";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13358";"BAIXIO";13;"VEREADOR";"PARTIDO ISOLADO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";60001732706;"#NULO#";"REPUBLICANOS";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14850";"NOVA OLINDA";13;"VEREADOR";"FEDERAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001711887;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14397";"JAGUARIBE";12;"VICE-PREFEITO";"COLIGAÇÃO";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";60001736310;"PARA JAGUARIBE CONTINUAR AVANÇANDO";"REPUBLICANOS / MDB / UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13579";"CAPISTRANO";12;"VICE-PREFEITO";"COLIGAÇÃO";25;"PRD";"PARTIDO RENOVAÇÃO DEMOCRÁTICA";-1;"#NULO#";"#NULO#";"#NULO#";60001731980;"JUNTOS PARA MUDAR E RECONSTRUIR CAPISTRANO";"REPUBLICANOS / PP / PDT / PRD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15717";"TRAIRI";11;"PREFEITO";"COLIGAÇÃO";77;"SOLIDARIEDADE";"SOLIDARIEDADE";-1;"#NULO#";"#NULO#";"#NULO#";60001727324;"TRAIRI AVANÇANDO, POR AMOR A NOSSA GENTE!";"PP / PSB / SOLIDARIEDADE";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13366";"TARRAFAS";12;"VICE-PREFEITO";"COLIGAÇÃO";40;"PSB";"PARTIDO SOCIALISTA BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001703541;"RAIZES FORTES, FUTURO BRILHANTE";"PSB / PP";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15199";"PIQUET CARNEIRO";11;"PREFEITO";"COLIGAÇÃO";12;"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";-1;"#NULO#";"#NULO#";"#NULO#";60001713310;"JUNTOS PARA SEGUIR AVANÇANDO";"PDT / PODE / PSB / PSD / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13692";"CASCAVEL";12;"VICE-PREFEITO";"COLIGAÇÃO";20;"PODE";"PODEMOS";-1;"#NULO#";"#NULO#";"#NULO#";60001728423;"CASCAVEL JUNTOS PODEMOS MAIS";"PODE / AGIR / AVANTE";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14036";"GUARAMIRANGA";12;"VICE-PREFEITO";"COLIGAÇÃO";20;"PODE";"PODEMOS";-1;"#NULO#";"#NULO#";"#NULO#";60001747684;"GUARAMIRANGA É DE TODOS NÓS";"REPUBLICANOS / MDB / PODE / PSB";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13510";"CAMOCIM";12;"VICE-PREFEITO";"COLIGAÇÃO";45;"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001704144;"CAMOCIM CRESCENDO COM AMOR E TRABALHO";"PP / PDT / PODE / PL / AGIR / PSB / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15334";"REDENÇÃO";12;"VICE-PREFEITO";"COLIGAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001701576;"REDENÇÃO NO CAMINHO CERTO";"PSB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15440";"SALITRE";11;"PREFEITO";"COLIGAÇÃO";12;"PDT";"PARTIDO DEMOCRÁTICO TRABALHISTA";-1;"#NULO#";"#NULO#";"#NULO#";60001731537;"PARA SALITRE SEGUIR CRESCENDO";"PDT / PODE / PSB / PSD / AVANTE";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14060";"IBARETAMA";11;"PREFEITO";"COLIGAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001701718;"FEDERAÇÃO BRASIL DA ESPERANÇA";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13536";"CAMPOS SALES";12;"VICE-PREFEITO";"COLIGAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001730537;"JUNTOS PELO BEM DE CAMPOS SALES";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PSD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13404";"BARROQUINHA";12;"VICE-PREFEITO";"COLIGAÇÃO";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";60001725508;"BARROQUINHA MEU AMOR";"UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13374";"BARBALHA";11;"PREFEITO";"COLIGAÇÃO";22;"PL";"PARTIDO LIBERAL";-1;"#NULO#";"#NULO#";"#NULO#";60001740083;"LIBERDADE E MUDANÇA!";"PL / PRD / AGIR / UNIÃO / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PDT";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14672";"MILAGRES";11;"PREFEITO";"FEDERAÇÃO";23;"CIDADANIA";"CIDADANIA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001745468;"#NULO#";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14338";"ITATIRA";11;"PREFEITO";"COLIGAÇÃO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";60001725538;"O MELHOR PRA ITATIRA ";"PODE / REPUBLICANOS";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13897";"FORTALEZA";11;"PREFEITO";"COLIGAÇÃO";23;"CIDADANIA";"CIDADANIA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001709982;"FORTALEZA NÃO PODE PARAR";"AGIR / AVANTE / DC / MOBILIZA / PDT / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PRD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14710";"MOMBAÇA";12;"VICE-PREFEITO";"COLIGAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001727413;"POR UMA MOMBAÇA DE TODOS";"PP / MDB / PSD / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13579";"CAPISTRANO";11;"PREFEITO";"COLIGAÇÃO";55;"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";-1;"#NULO#";"#NULO#";"#NULO#";60001706109;"COM A FORÇA DO POVO";"PSB / PSD / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13390";"BARRO";11;"PREFEITO";"COLIGAÇÃO";25;"PRD";"PARTIDO RENOVAÇÃO DEMOCRÁTICA";-1;"#NULO#";"#NULO#";"#NULO#";60001707507;"BARRO NO RUMO CERTO";"REPUBLICANOS / MDB / PSB / PRD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15130";"PENAFORTE";12;"VICE-PREFEITO";"COLIGAÇÃO";15;"MDB";"MOVIMENTO DEMOCRÁTICO BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001744761;"O PROGRESSO CONTINUA: O POVO PODE MAIS.";"PODE / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / MDB";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15679";"TAUÁ";11;"PREFEITO";"COLIGAÇÃO";40;"PSB";"PARTIDO SOCIALISTA BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001725256;"MAIS POR TAUÁ, MAIS POR VOCÊ";"PSD / REPUBLICANOS / PSB / PDT / AGIR / UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15393";"SABOEIRO";12;"VICE-PREFEITO";"COLIGAÇÃO";77;"SOLIDARIEDADE";"SOLIDARIEDADE";-1;"#NULO#";"#NULO#";"#NULO#";60001726910;"UNIDOS POR UM SABOEIRO MELHOR";"MDB / PSD / SOLIDARIEDADE";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15270";"QUIXADÁ";11;"PREFEITO";"COLIGAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001726574;"COLIGACAO ESPERANCA E UNIAO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / REPUBLICANOS / MDB / UNIÃO";"D";"DEFERIDO";"Válido"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13382";"BANABUIÚ";12;"VICE-PREFEITO";"COLIGAÇÃO";15;"MDB";"MOVIMENTO DEMOCRÁTICO BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001707536;"BANABUIU PARA O FUTURO";"MDB / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13030";"ACARAÚ";11;"PREFEITO";"COLIGAÇÃO";15;"MDB";"MOVIMENTO DEMOCRÁTICO BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001725306;"LIBERTA ACARAÚ";"PP / REPUBLICANOS / PDT / MDB / PL / PRD / PSD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14176";"IPU";13;"VEREADOR";"PARTIDO ISOLADO";55;"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";-1;"#NULO#";"#NULO#";"#NULO#";60001739295;"#NULO#";"PSD";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14958";"PACATUBA";11;"PREFEITO";"PARTIDO ISOLADO";55;"PSD";"PARTIDO SOCIAL DEMOCRÁTICO";-1;"#NULO#";"#NULO#";"#NULO#";60001725569;"#NULO#";"PSD";"D";"DEFERIDO";"Válido"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15270";"QUIXADÁ";11;"PREFEITO";"COLIGAÇÃO";65;"PC do B";"PARTIDO COMUNISTA DO BRASIL";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001726574;"COLIGACAO ESPERANCA E UNIAO";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / REPUBLICANOS / MDB / UNIÃO";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13218";"ARACATI";13;"VEREADOR";"FEDERAÇÃO";18;"REDE";"REDE SUSTENTABILIDADE";102;"Federação PSOL REDE";"PSOL/REDE";"PSOL/REDE";60001711282;"#NULO#";"Federação PSOL REDE(PSOL/REDE)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13730";"CAUCAIA";13;"VEREADOR";"PARTIDO ISOLADO";44;"UNIÃO";"UNIÃO BRASIL";-1;"#NULO#";"#NULO#";"#NULO#";60001710658;"#NULO#";"UNIÃO";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13730";"CAUCAIA";13;"VEREADOR";"FEDERAÇÃO";45;"PSDB";"PARTIDO DA SOCIAL DEMOCRACIA BRASILEIRA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001730340;"#NULO#";"Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14478";"JUAZEIRO DO NORTE";13;"VEREADOR";"PARTIDO ISOLADO";15;"MDB";"MOVIMENTO DEMOCRÁTICO BRASILEIRO";-1;"#NULO#";"#NULO#";"#NULO#";60001725701;"#NULO#";"MDB";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13692";"CASCAVEL";13;"VEREADOR";"PARTIDO ISOLADO";20;"PODE";"PODEMOS";-1;"#NULO#";"#NULO#";"#NULO#";60001713177;"#NULO#";"PODE";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14672";"MILAGRES";13;"VEREADOR";"FEDERAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001727878;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14893";"NOVO ORIENTE";13;"VEREADOR";"FEDERAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001705096;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13250";"ARARIPE";11;"PREFEITO";"COLIGAÇÃO";65;"PC do B";"PARTIDO COMUNISTA DO BRASIL";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001699036;"POR UM ARARIPE MELHOR";"UNIÃO / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13692";"CASCAVEL";12;"VICE-PREFEITO";"COLIGAÇÃO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";60001707768;"TRABALHAR PARA AVANÇAR";"REPUBLICANOS / Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PRD / PSB / Federação PSDB CIDADANIA(PSDB/CIDADANIA) / PDT / MOBILIZA / PSD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"14974";"PACOTI";13;"VEREADOR";"FEDERAÇÃO";43;"PV";"PARTIDO VERDE";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001739574;"#NULO#";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV)";"D";"DEFERIDO";"Válido (legenda)"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13307";"OCARA";11;"PREFEITO";"COLIGAÇÃO";23;"CIDADANIA";"CIDADANIA";100;"Federação PSDB CIDADANIA";"PSDB/CIDADANIA";"PSDB/CIDADANIA";60001705234;"PRA OCARA CONTINUAR AVANÇANDO";"PP / MDB / UNIÃO / PSD / SOLIDARIEDADE / Federação PSDB CIDADANIA(PSDB/CIDADANIA)";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"15989";"DEPUTADO IRAPUAN PINHEIRO";12;"VICE-PREFEITO";"COLIGAÇÃO";13;"PT";"PARTIDO DOS TRABALHADORES";101;"Federação BRASIL DA ESPERANÇA - FE BRASIL";"PT/PC do B/PV";"PT/PC do B/PV";60001735670;"PRA CUIDAR DE TODOS";"Federação BRASIL DA ESPERANÇA - FE BRASIL(PT/PC do B/PV) / PSD";"D";"DEFERIDO";"#NE"
"08/10/2024";"12:04:33";2024;2;"ELEIÇÃO ORDINÁRIA";1;619;"Eleições Municipais 2024";"06/10/2024";"CE";"13455";"BELA CRUZ";12;"VICE-PREFEITO";"COLIGAÇÃO";10;"REPUBLICANOS";"REPUBLICANOS";-1;"#NULO#";"#NULO#";"#NULO#";60001699150;"O POVO ACREDITOU, BELA CRUZ AVANÇOU";"REPUBLICANOS / PODE / PSB / PDT";"D";"DEFERIDO";"#NE"
